timestamp,value,metric,chunk_owner
2025-06-19 19:58:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:59:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:00:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:01:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:02:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:02:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:02:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:02:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:02:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:02:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:02:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:02:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:02:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
