timestamp,value,metric,chunk_owner
2025-06-19 22:03:29,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:30,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:31,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:32,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:33,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:35,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:37,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:38,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:39,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:40,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:41,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:42,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:43,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:44,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:45,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:46,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:48,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:49,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:50,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:52,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:54,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:55,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:56,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:57,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:03:59,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:01,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:02,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:04,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:05,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:10,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:11,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:12,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:13,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:14,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:15,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:16,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:17,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:18,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:19,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:20,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:21,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:23,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:24,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:25,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:26,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:27,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:28,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:29,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:30,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:31,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:32,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:33,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:35,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:37,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:38,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:39,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:40,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:41,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:42,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:43,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:44,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:45,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:46,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:48,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:49,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:50,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:52,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:54,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:55,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:56,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:57,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:04:59,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:01,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:02,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:04,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:05,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:10,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:11,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:12,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:13,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:14,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:15,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:05:16,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:59:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 21:59:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:00:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
2025-06-19 22:01:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-45k5c
