timestamp,value,metric,chunk_owner
2025-06-23 12:28:02,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:03,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:04,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:05,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:06,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:07,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:08,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:09,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:10,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:11,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:12,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:13,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:14,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:15,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:16,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:17,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:18,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:19,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:20,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:21,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:22,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:23,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:24,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:25,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:26,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:27,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:28,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:29,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:30,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:31,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:32,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:33,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:34,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:35,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:36,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:37,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:38,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:39,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:40,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:41,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:42,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:43,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:44,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:45,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:46,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:47,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:48,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:49,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:50,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:51,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:52,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:53,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:54,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:55,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:56,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:57,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:58,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:28:59,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:00,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:01,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:02,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:03,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:04,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:05,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:06,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:07,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:08,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:09,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:10,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:11,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:12,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:13,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:14,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:15,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:16,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:17,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:18,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:19,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:20,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:21,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:22,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:29:23,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-s2twz
2025-06-23 12:20:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:48,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:49,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:52,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:54,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:55,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:56,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:05,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:19,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:20,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:28,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:29,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:30,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:31,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:32,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:33,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:34,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:36,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:37,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:39,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:40,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:41,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:42,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:43,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:50,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:51,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:52,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:53,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:54,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:55,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:56,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:57,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:58,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:01,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:03,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:04,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:05,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:07,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:08,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:10,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:11,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:12,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:13,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:15,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:16,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:25,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:26,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:29,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:30,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:31,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:32,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:37,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:38,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:39,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:40,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:43,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:45,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wldqm
