timestamp,value,metric,chunk_owner
2025-06-19 21:33:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:33:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:33:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:33:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:33:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:33:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:33:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:33:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:34:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:35:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:36:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
