timestamp,value,metric,chunk_owner
2025-06-16 10:25:07,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:08,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:09,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:11,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:15,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:17,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:18,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:19,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:20,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:21,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:22,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:23,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:24,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:25,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:26,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:27,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:28,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:29,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:30,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:31,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:32,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:33,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:34,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:35,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:36,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:37,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:38,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:39,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:40,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:41,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:42,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:43,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:44,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:45,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:46,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:47,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:48,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:49,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:50,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:51,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:52,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:53,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:54,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:55,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:56,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:57,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:58,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:59,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:00,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:01,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:02,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:03,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:04,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:05,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:06,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:07,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:08,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:09,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:10,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:11,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:12,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:13,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:14,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:15,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:16,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:17,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:18,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:19,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:20,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:21,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:23,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:25,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:28,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:29,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:31,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:34,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:35,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:36,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:37,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:38,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:40,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:41,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
