timestamp,value,metric,chunk_owner
2025-06-19 21:38:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:38:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-clpzc
