timestamp,value,metric,chunk_owner
2025-06-18 09:11:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:11:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:19,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:20,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:23,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:24,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:25,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:27,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:31,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:32,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:34,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:36,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:37,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:38,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:40,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:41,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:42,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:43,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:44,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:45,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:46,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:47,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:48,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:49,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:50,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:51,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:52,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:53,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:54,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:55,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:56,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:57,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:58,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:12:59,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:00,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:01,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:02,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:03,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:04,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:05,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:06,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:07,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:08,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:09,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:10,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:11,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:12,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:13,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:14,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:15,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:16,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:17,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:18,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:19,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:20,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:21,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:22,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:23,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:24,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:25,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:26,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:27,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:28,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:29,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:30,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:31,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:32,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:33,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:34,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:35,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:36,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:37,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:38,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:39,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:40,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:41,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:42,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:43,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:44,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:45,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:46,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:47,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:48,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:49,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:50,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:51,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:52,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:53,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:54,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:55,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:56,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:57,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:58,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:13:59,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:00,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:01,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:02,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:03,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:04,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:05,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:06,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:07,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:08,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:09,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:10,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:11,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:12,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:13,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:14,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:15,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:16,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:17,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:18,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:19,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:20,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:21,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:22,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:23,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:24,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:25,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:26,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:27,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:28,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:29,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:30,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:31,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:32,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:33,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:34,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:35,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:36,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:37,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:38,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:39,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:40,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:41,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:42,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:43,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:44,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:45,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:46,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:47,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:48,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:49,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:50,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:51,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:52,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:53,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:54,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:55,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:56,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:57,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:58,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:14:59,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:00,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:01,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:02,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:03,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:04,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:05,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:06,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:07,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:08,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:09,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:10,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:11,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:15:12,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-m6cb2
