timestamp,value,metric,chunk_owner
2025-06-11 18:55:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:10,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:11,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:20,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:24,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:26,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:32,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:55:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:40,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:56:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:14,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:15,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:17,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:18,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:20,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:28,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:29,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:31,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:33,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:49,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:50,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:51,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:57:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx65h
2025-06-11 18:32:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:24,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:25,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:26,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:27,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:28,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:34,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:35,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:36,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:40,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:41,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:42,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:43,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:44,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:46,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:47,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
2025-06-11 18:32:48,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jm45d
