timestamp,value,metric,chunk_owner
2025-06-11 14:22:04,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:05,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:07,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:08,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:10,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:11,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:12,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:13,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:14,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:15,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:16,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:17,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:18,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:19,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:20,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:21,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:22,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:23,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:24,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:25,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:26,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:27,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:28,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:29,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:30,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:31,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:32,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:34,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:36,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:37,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:38,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:40,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:41,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:42,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:43,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:44,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:45,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:48,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:49,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:50,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:51,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:52,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:53,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:54,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:55,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:56,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:57,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:58,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:59,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:00,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:01,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:02,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:03,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:04,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:05,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:06,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:07,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:08,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:09,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:10,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:11,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:12,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:13,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:16,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:17,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:18,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:19,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:20,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:21,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:22,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:23,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:24,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:25,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:26,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:27,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:28,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:29,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:30,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:31,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:32,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:33,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:34,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:35,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:36,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:37,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:38,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:39,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:40,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:41,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:42,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:43,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:44,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:45,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:46,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:47,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:48,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:49,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:50,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:51,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:52,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:53,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:54,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:55,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:56,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:57,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:58,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:59,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:00,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:01,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:02,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:03,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:04,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:05,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:06,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:07,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:08,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:09,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:10,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:11,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:12,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:13,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:15,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:16,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:17,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:18,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:19,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:20,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:21,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:22,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:23,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:24,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:25,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:26,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:27,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:28,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:29,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:30,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:31,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:32,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:33,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:34,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:35,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:36,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:37,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:38,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:39,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:40,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:41,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:42,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:43,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:44,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:45,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:46,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:47,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:48,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:49,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:50,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:51,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:52,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:53,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:54,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:55,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:56,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:57,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:58,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:59,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:00,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:01,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:02,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:03,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:04,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:05,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:06,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:07,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:08,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:09,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:10,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:11,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:12,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:13,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:15,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:16,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:17,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:18,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:19,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:20,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:21,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:22,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:23,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:24,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:25,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:26,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:27,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:28,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:29,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:30,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:31,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:32,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:33,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:34,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:35,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:36,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:37,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:38,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:39,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:40,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:41,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:42,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:43,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:44,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:45,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:46,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:47,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:48,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:49,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:50,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:51,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:52,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:53,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:54,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:55,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:56,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:57,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:58,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:59,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:00,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:01,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:02,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:03,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:04,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:05,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:06,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:07,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:08,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:09,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:10,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:11,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:12,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxd48
