timestamp,value,metric,chunk_owner
2025-06-19 22:27:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:27:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:28:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:29:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2gw7v
